"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"428",45505,2020-10-19 11:56:24,-45.79135,170.58642,394.39,1.4,30.5,8,8.99833333333333,3.00055555555556,0.416911344793749,0.142985660629913,0.0463320627664844,0.0476530622354831
"429",45505,2020-10-19 14:56:26,-45.7923,170.58518,371.08,1.8,30,6,3.00055555555556,2.99833333333333,0.142985660629913,0.741353778745556,0.0476530622354831,0.247255290298685
"430",45505,2020-10-19 17:56:20,-45.78599,170.58209,401.95,1.1,24.5,7,2.99833333333333,6.00027777777778,0.741353778745556,0.630272820174141,0.247255290298685,0.105040607037957
"431",45505,2020-10-19 23:56:21,-45.7912,170.58529,400.78,2.7,30,6,6.00027777777778,6.00111111111111,0.630272820174141,2.29150817665363,0.105040607037957,0.381847316976165
"432",45505,2020-10-20 05:56:25,-45.77364,170.60073,322.6,1.9,24.5,5,6.00111111111111,5.99888888888889,2.29150817665363,2.26121491698936,0.381847316976165,0.376938956341994
"433",45505,2020-10-20 11:56:21,-45.78729,170.57917,322.57,1.6,32.5,6,5.99888888888889,3.00055555555556,2.26121491698936,0.0109999345846407,0.376938956341994,0.00366596597895821
"434",45505,2020-10-20 14:56:23,-45.78736,170.57907,295.77,1.4,28.5,6,3.00055555555556,5.99888888888889,0.0109999345846407,3.69721988670823,0.00366596597895821,0.616317447311985
"435",45505,2020-10-20 20:56:19,-45.81976,170.58984,296.96,220.1,30,4,5.99888888888889,3.00083333333333,3.69721988670823,5.3580329222459,0.616317447311985,1.78551499769372
"436",45505,2020-10-20 23:56:22,-45.77186,170.5976,239.8,1.5,30,6,3.00083333333333,2.99972222222222,5.3580329222459,2.23874869426901,1.78551499769372,0.74631866833674
"437",45505,2020-10-21 02:56:21,-45.78746,170.57939,286.51,3.5,31,5,2.99972222222222,5.99833333333333,2.23874869426901,0.016735577052473,0.74631866833674,0.00279003785259344
"438",45505,2020-10-21 08:56:15,-45.78734,170.57926,300.49,1.1,30,7,5.99833333333333,3.00027777777778,0.016735577052473,0.0939118742821209,0.00279003785259344,0.0313010598477581
"439",45505,2020-10-21 11:56:16,-45.78752,170.58044,331.36,1.7,34.5,7,3.00027777777778,3,0.0939118742821209,0.00555735833218647,0.0313010598477581,0.00185245277739549
"440",45505,2020-10-21 14:56:16,-45.78747,170.58044,327.5,1.6,34,6,3,3.00027777777778,0.00555735833218647,0.174340145562754,0.00185245277739549,0.0581080014837435
"441",45505,2020-10-21 17:56:17,-45.78861,170.5789,272.91,1.3,25,6,3.00027777777778,6.00027777777778,0.174340145562754,0.110946156069348,0.0581080014837435,0.0184901699851698
"442",45505,2020-10-21 23:56:18,-45.78807,170.5777,272.91,2.4,32,4,6.00027777777778,2.99916666666667,0.110946156069348,0.27078632744362,0.0184901699851698,0.0902871889225741
"443",45505,2020-10-22 02:56:15,-45.78654,170.57499,272.92,10.8,29.5,3,2.99916666666667,3.00055555555556,0.27078632744362,1.64810027252607,0.0902871889225741,0.549265041760216
"444",45505,2020-10-22 05:56:17,-45.77917,170.59338,272.74,2,26,5,3.00055555555556,2.99805555555556,1.64810027252607,0.522424074030697,0.549265041760216,0.174254300612481
"445",45505,2020-10-22 08:56:10,-45.77459,170.59187,278.68,1.4,30.5,8,2.99805555555556,3.00027777777778,0.522424074030697,0.00991101669059287,0.174254300612481,0.0033033663629418
"446",45505,2020-10-22 11:56:11,-45.77456,170.59175,273.46,1.6,34.5,7,3.00027777777778,3.00055555555556,0.00991101669059287,2.05590134933334,0.0033033663629418,0.685173565784118
"447",45505,2020-10-22 14:56:13,-45.79234,170.58446,370.65,1.2,33,7,3.00055555555556,3.00027777777778,2.05590134933334,1.82018364979285,0.685173565784118,0.606671709957806
"448",45505,2020-10-22 17:56:14,-45.78098,170.5676,269.54,2,27.5,5,3.00027777777778,3,1.82018364979285,1.16737382734269,0.606671709957806,0.389124609114229
"449",45505,2020-10-22 20:56:14,-45.7885,170.57808,256.07,1.2,32,7,3,3,1.16737382734269,0.111718019444933,0.389124609114229,0.0372393398149777
"450",45505,2020-10-22 23:56:14,-45.78897,170.57935,256.07,4.4,33.5,4,3,2.99861111111111,0.111718019444933,0.123016498287492,0.0372393398149777,0.0410244922496498
"451",45505,2020-10-23 02:56:09,-45.78963,170.58062,364.54,1.2,30,8,2.99861111111111,3.00083333333333,0.123016498287492,0.937543154207811,0.0410244922496498,0.312427599291689
"452",45505,2020-10-23 05:56:12,-45.78169,170.58469,364.61,2.5,27,4,3.00083333333333,2.99861111111111,0.937543154207811,0.789473089001493,0.312427599291689,0.263279585030604
"453",45505,2020-10-23 08:56:07,-45.78761,170.57908,293.63,1.5,29.5,7,2.99861111111111,3.00083333333333,0.789473089001493,0.104203198295845,0.263279585030604,0.034724753667041
"454",45505,2020-10-23 11:56:10,-45.7876,170.58042,335.52,1.5,35,7,3.00083333333333,2.99888888888889,0.104203198295845,0.182911334084858,0.034724753667041,0.0609930347078075
"455",45505,2020-10-23 14:56:06,-45.78885,170.57889,337.08,1.6,29,6,2.99888888888889,6.00083333333333,0.182911334084858,0.0361625402326834,0.0609930347078075,0.00602625305918902
"456",45505,2020-10-23 20:56:09,-45.78915,170.57907,260.69,5.3,30,5,6.00083333333333,2.99972222222222,0.0361625402326834,0.744401309018424,0.00602625305918902,0.248156747149396
"457",45505,2020-10-23 23:56:08,-45.79508,170.58352,260.74,330.7,33,4,2.99972222222222,3.00027777777778,0.744401309018424,0.808484358357965,0.248156747149396,0.269469835208654
"458",45505,2020-10-24 02:56:09,-45.78892,170.57799,260.69,4.9,32,3,3.00027777777778,2.99916666666667,0.808484358357965,2.21904893046752,0.269469835208654,0.739888501406232
"459",45505,2020-10-24 05:56:06,-45.77642,170.60024,309.6,1.9,31,7,2.99916666666667,3.00055555555556,2.21904893046752,2.19940685105598,0.739888501406232,0.732999876300826
"460",45505,2020-10-24 08:56:08,-45.78889,170.57828,309.64,2.1,34,5,3.00055555555556,5.99805555555556,2.19940685105598,0.00785477214532221,0.732999876300826,0.00130955308308989
"461",45505,2020-10-24 14:56:01,-45.7889,170.57838,257.73,1.3,31,7,5.99805555555556,3.00138888888889,0.00785477214532221,2.99885966069266,0.00130955308308989,0.999157314066967
"462",45505,2020-10-24 17:56:06,-45.79762,170.54188,258.43,6.1,32,3,3.00138888888889,8.99805555555556,2.99885966069266,4.36652396801467,0.999157314066967,0.485274172964925
"463",45505,2020-10-25 02:55:59,-45.77624,170.58899,318.27,1.3,33.5,7,8.99805555555556,3.00111111111111,4.36652396801467,1.85743804211431,0.485274172964925,0.618916785598993
"464",45505,2020-10-25 05:56:03,-45.79226,170.58219,350.75,1.7,29,6,3.00111111111111,3,1.85743804211431,0.720148877941606,0.618916785598993,0.240049625980535
"465",45505,2020-10-25 08:56:03,-45.78759,170.57577,344.81,2,32,5,3,5.99805555555556,0.720148877941606,0.169978444563281,0.240049625980535,0.02833892467132
"466",45505,2020-10-25 14:55:56,-45.78856,170.57746,261.64,1.5,24,7,5.99805555555556,3.00166666666667,0.169978444563281,1.68203811110579,0.02833892467132,0.560368054782607
"467",45505,2020-10-25 17:56:02,-45.79128,170.55618,237.99,1.8,25,5,3.00166666666667,2.99972222222222,1.68203811110579,2.23205043550737,0.560368054782607,0.744085708660667
"468",45505,2020-10-25 20:56:01,-45.7894,170.58476,238.38,1.8,21.5,4,2.99972222222222,2.99972222222222,2.23205043550737,2.35258921376542,0.744085708660667,0.784269022090517
"469",45505,2020-10-25 23:56:00,-45.77211,170.60221,239.35,13.4,24.5,4,2.99972222222222,2.99861111111111,2.35258921376542,2.33320990221871,0.784269022090517,0.778096864102581
"470",45505,2020-10-26 02:55:55,-45.78704,170.58112,356.56,1.8,21.5,6,2.99861111111111,2.99972222222222,2.33320990221871,2.25287787649682,0.778096864102581,0.751028831872262
"471",45505,2020-10-26 05:55:54,-45.77344,170.6026,316.61,1.3,23.5,8,2.99972222222222,2.99972222222222,2.25287787649682,2.31535160067467,0.751028831872262,0.771855334978128
"472",45505,2020-10-26 08:55:53,-45.78721,170.58026,323.42,1.2,29,7,2.99972222222222,3.00166666666667,2.31535160067467,0.666509302750171,0.771855334978128,0.222046408467575
"473",45505,2020-10-26 11:55:59,-45.79175,170.58586,398.99,1.4,34.5,6,3.00166666666667,2.99833333333333,0.666509302750171,0.532400901419635,0.222046408467575,0.177565614703603
"474",45505,2020-10-26 14:55:53,-45.78847,170.58087,360.53,1.5,25.5,6,2.99833333333333,2.99944444444444,0.532400901419635,0.535022814331446,0.177565614703603,0.178373970327209
"475",45505,2020-10-26 17:55:51,-45.78765,170.57409,311.04,1.4,25,6,2.99944444444444,5.99972222222222,0.535022814331446,0.281126220637526,0.178373970327209,0.0468565393904853
"476",45505,2020-10-26 23:55:50,-45.78513,170.57378,252.04,1.4,30.5,7,5.99972222222222,3.00166666666667,0.281126220637526,0.788399618681458,0.0468565393904853,0.262653954030469
"477",45505,2020-10-27 02:55:56,-45.78905,170.58223,252.09,5,30,3,3.00166666666667,2.99972222222222,0.788399618681458,2.19014451721554,0.262653954030469,0.730115775717747
"478",45505,2020-10-27 05:55:55,-45.77378,170.60003,252.49,2.1,27.5,4,2.99972222222222,3,2.19014451721554,2.32294321718687,0.730115775717747,0.774314405728957
"479",45505,2020-10-27 08:55:55,-45.78464,170.57451,251.55,5.3,34,5,3,2.99916666666667,2.32294321718687,0.391454976496719,0.774314405728957,0.130521248067814
"480",45505,2020-10-27 11:55:52,-45.78795,170.57623,306.54,1.4,33.5,7,2.99916666666667,6.00027777777778,0.391454976496719,1.18637845886435,0.130521248067814,0.197720589413066
"481",45505,2020-10-27 17:55:53,-45.79398,170.58882,376.29,1.9,22,5,6.00027777777778,3,1.18637845886435,0.976710083017488,0.197720589413066,0.325570027672496
"482",45505,2020-10-27 20:55:53,-45.78891,170.57856,269.34,1.4,29,6,3,3,0.976710083017488,0.221159638960091,0.325570027672496,0.0737198796533637
"483",45505,2020-10-27 23:55:53,-45.78732,170.57685,269.34,4.3,30.5,3,3,3.00055555555556,0.221159638960091,4.06967658885323,0.0737198796533637,1.35630769485944
"484",45505,2020-10-28 02:55:55,-45.81257,170.61476,270.51,58.3,28.5,4,3.00055555555556,2.99833333333333,4.06967658885323,3.72265372888791,1.35630769485944,1.24157433981809
"485",45505,2020-10-28 05:55:49,-45.7896,170.57991,330.58,1.3,29.5,7,2.99833333333333,3.00027777777778,3.72265372888791,0.132530499774243,1.24157433981809,0.044172743189267
"486",45505,2020-10-28 08:55:50,-45.79059,170.57896,318.33,1.8,33,6,3.00027777777778,2.99861111111111,0.132530499774243,0.026449433459809,0.044172743189267,0.00882056141318319
"487",45505,2020-10-28 11:55:45,-45.79038,170.57912,289.21,4,30.5,6,2.99861111111111,3.00138888888889,0.026449433459809,0.234444965408912,0.00882056141318319,0.0781121587665046
"488",45505,2020-10-28 14:55:50,-45.78861,170.57748,287.3,1.2,31,7,3.00138888888889,8.99944444444444,0.234444965408912,0.41054220992209,0.0781121587665046,0.0456186170664709
"489",45505,2020-10-28 23:55:48,-45.79163,170.58052,310.75,2.6,26.5,7,8.99944444444444,2.99805555555556,0.41054220992209,2.63294158519381,0.0456186170664709,0.878216409404031
"490",45505,2020-10-29 02:55:41,-45.77316,170.60172,285.61,3.4,23,6,2.99805555555556,3.00166666666667,2.63294158519381,0.646789505568874,0.878216409404031,0.21547679252711
"491",45505,2020-10-29 05:55:47,-45.77769,170.5965,285.64,4.9,26,4,3.00166666666667,5.99972222222222,0.646789505568874,1.92016930270359,0.21547679252711,0.320043033924391
"492",45505,2020-10-29 11:55:46,-45.78857,170.57732,281.88,1.2,30,7,5.99972222222222,5.99972222222222,1.92016930270359,1.18026715580543,0.320043033924391,0.196720300055538
"493",45505,2020-10-29 17:55:45,-45.79411,170.59027,361.57,1.9,26.5,5,5.99972222222222,3,1.18026715580543,0.00949495075551792,0.196720300055538,0.00316498358517264
"494",45505,2020-10-29 20:55:45,-45.79418,170.59034,398.37,1.8,27,5,3,2.99944444444444,0.00949495075551792,0.812946211712762,0.00316498358517264,0.2710322617305
"495",45505,2020-10-29 23:55:43,-45.79189,170.58041,326.75,6.4,30.5,5,2.99944444444444,2.99833333333333,0.812946211712762,2.64790295988684,0.2710322617305,0.883124944931687
"496",45505,2020-10-30 02:55:37,-45.7729,170.60097,311.66,1.5,31,6,2.99833333333333,3.00166666666667,2.64790295988684,0.163806946625652,0.883124944931687,0.0545719977653476
"497",45505,2020-10-30 05:55:43,-45.77429,170.60027,311.66,2.4,30,3,3.00166666666667,2.99972222222222,0.163806946625652,2.30182179574613,0.0545719977653476,0.767344982376708
"498",45505,2020-10-30 08:55:42,-45.78777,170.5778,312.14,3.1,35.5,5,2.99972222222222,2.99916666666667,2.30182179574613,0.0333482740324147,0.767344982376708,0.0111191800052508
"499",45505,2020-10-30 11:55:39,-45.78806,170.57791,250.08,1.5,33,6,2.99916666666667,3.00055555555556,0.0333482740324147,1.2150045038709,0.0111191800052508,0.404926514898652
"500",45505,2020-10-30 14:55:41,-45.79366,170.59133,455.71,1.6,31,5,3.00055555555556,3,1.2150045038709,0.913324328212969,0.404926514898652,0.304441442737656
"501",45505,2020-10-30 17:55:41,-45.78984,170.58093,455.78,9.4,29.5,3,3,2.99833333333333,0.913324328212969,0.105801723789395,0.304441442737656,0.0352868450659461
"502",45505,2020-10-30 20:55:35,-45.78907,170.58013,343.47,1.2,30,8,2.99833333333333,3.00083333333333,0.105801723789395,0.20546253959598,0.0352868450659461,0.0684684941725009
"503",45505,2020-10-30 23:55:38,-45.78816,170.57783,260.42,1.6,33,5,3.00083333333333,3.00027777777778,0.20546253959598,0.426503239917837,0.0684684941725009,0.142154584177781
"504",45505,2020-10-31 02:55:39,-45.79198,170.57835,260.43,7.1,30.5,3,3.00027777777778,3,0.426503239917837,0.502974011663183,0.142154584177781,0.167658003887728
"505",45505,2020-10-31 05:55:39,-45.78754,170.5771,233.12,1.7,28.5,5,3,5.99833333333333,0.502974011663183,0.527997712503461,0.167658003887728,0.0880240698810993
"506",45505,2020-10-31 11:55:33,-45.79168,170.58043,349.33,1.4,29.5,6,5.99833333333333,2.99972222222222,0.527997712503461,0.487267695929335,0.0880240698810993,0.162437605828837
"507",45505,2020-10-31 14:55:32,-45.78787,170.57733,252.27,1.5,27.5,7,2.99972222222222,3.00138888888889,0.487267695929335,0.979758011389701,0.162437605828837,0.32643487653891
"508",45505,2020-10-31 17:55:37,-45.79248,170.58807,401.74,1.1,25,7,3.00138888888889,2.99972222222222,0.979758011389701,0.693374928504616,0.32643487653891,0.231146378610669
"509",45505,2020-10-31 20:55:36,-45.79029,170.57972,293.74,1.5,28.5,5,2.99972222222222,5.99972222222222,0.693374928504616,0.185146062120216,0.231146378610669,0.0308591056823362
"510",45505,2020-11-01 02:55:35,-45.79188,170.58043,324.01,1.3,31.5,6,5.99972222222222,5.99833333333333,0.185146062120216,1.71477772275392,0.0308591056823362,0.285875697041499
"511",45505,2020-11-01 08:55:29,-45.77663,170.57709,280.31,1.4,33,7,5.99833333333333,2.99972222222222,1.71477772275392,0.701124040412634,0.285875697041499,0.23372965510561
"512",45505,2020-11-01 11:55:28,-45.78272,170.57944,335.3,1.3,26,7,2.99972222222222,2.99944444444444,0.701124040412634,0.648184454736529,0.23372965510561,0.216101503709159
"513",45505,2020-11-01 14:55:26,-45.78836,170.57732,266.11,1.6,28.5,7,2.99944444444444,3.00166666666667,0.648184454736529,1.2227612480902,0.216101503709159,0.407360771157202
"514",45505,2020-11-01 17:55:32,-45.7948,170.59007,465.68,1.3,26.5,7,3.00166666666667,2.99805555555556,1.2227612480902,2.14547781862587,0.407360771157202,0.715623102664054
"515",45505,2020-11-01 20:55:25,-45.7755,170.58958,300.57,1.2,27,7,2.99805555555556,3.00166666666667,2.14547781862587,1.96770647242102,0.715623102664054,0.655537969712722
"516",45505,2020-11-01 23:55:31,-45.7919,170.58005,300.87,2,31,4,3.00166666666667,3,1.96770647242102,0.28798247965535,0.655537969712722,0.0959941598851165
"517",45505,2020-11-02 02:55:31,-45.78949,170.57869,300.82,7.5,30,3,3,2.99833333333333,0.28798247965535,2.39661635808003,0.0959941598851165,0.799316183906626
"518",45505,2020-11-02 05:55:25,-45.77386,170.59992,276,1.5,25.5,6,2.99833333333333,3.00111111111111,2.39661635808003,2.32231954672867,0.799316183906626,0.77381991560748
"519",45505,2020-11-02 08:55:29,-45.78732,170.57708,276.42,88,34,4,3.00111111111111,2.99861111111111,2.32231954672867,0.07357130271552,0.77381991560748,0.0245351264266672
"520",45505,2020-11-02 11:55:24,-45.78682,170.5777,243.87,3.8,33.5,6,2.99861111111111,2.99944444444444,0.07357130271552,0.592266838914284,0.0245351264266672,0.197458846091075
"521",45505,2020-11-02 14:55:22,-45.7918,170.58041,320.12,1.6,30,6,2.99944444444444,3.00166666666667,0.592266838914284,0.238008801352356,0.197458846091075,0.0792922158864041
"522",45505,2020-11-02 17:55:28,-45.78966,170.58052,320.12,5.7,27,4,3.00166666666667,3,0.238008801352356,0.795215445281187,0.0792922158864041,0.265071815093729
"523",45505,2020-11-02 20:55:28,-45.79327,170.58935,404.93,1.4,28.5,5,3,5.99888888888889,0.795215445281187,2.58038950090217,0.265071815093729,0.430144573219476
"524",45505,2020-11-03 02:55:24,-45.78224,170.56015,405.46,95.3,30.5,4,5.99888888888889,3.00055555555556,2.58038950090217,2.53767949982645,0.430144573219476,0.845736548729421
"525",45505,2020-11-03 05:55:26,-45.79325,170.58874,400.84,1.7,28,5,3.00055555555556,5.99972222222222,2.53767949982645,0.679778842723746,0.845736548729421,0.113301719237256
"526",45505,2020-11-03 11:55:25,-45.79153,170.58035,400.87,3.5,27.5,4,5.99972222222222,2.99833333333333,0.679778842723746,0.0233926673323501,0.113301719237256,0.00780189016087273
"527",45505,2020-11-03 14:55:19,-45.79174,170.58037,325.06,1.6,30.5,7,2.99833333333333,3.00138888888889,0.0233926673323501,0.46644566511965,0.00780189016087273,0.155409939327232
"528",45505,2020-11-03 17:55:24,-45.78764,170.57909,293,1.6,29,5,3.00138888888889,5.99972222222222,0.46644566511965,0.360559078640489,0.155409939327232,0.0600959619938775
"529",45505,2020-11-03 23:55:23,-45.79087,170.57952,293.01,18.9,31.5,3,5.99972222222222,3,0.360559078640489,0.183671305821364,0.0600959619938775,0.0612237686071215
"530",45505,2020-11-04 02:55:23,-45.79252,170.57939,293.02,6.4,33.5,3,3,2.99972222222222,0.183671305821364,1.98009024592061,0.0612237686071215,0.660091201529234
"531",45505,2020-11-04 05:55:22,-45.77745,170.59297,293.19,2.2,28,3,2.99972222222222,2.99916666666667,1.98009024592061,1.71817384459628,0.660091201529234,0.572883749240215
"532",45505,2020-11-04 08:55:19,-45.78848,170.57749,287.14,2.2,35.5,6,2.99916666666667,3.00027777777778,1.71817384459628,0.0291446362235235,0.572883749240215,0.00971397929864683
"533",45505,2020-11-04 11:55:20,-45.78871,170.57731,287.27,3,33,5,3.00027777777778,2.99861111111111,0.0291446362235235,0.984163957544678,0.00971397929864683,0.3282066000149
"534",45505,2020-11-04 14:55:15,-45.7804,170.57294,274.52,1.1,30.5,8,2.99861111111111,3.00138888888889,0.984163957544678,1.11189188048922,0.3282066000149,0.370459117978825
"535",45505,2020-11-04 17:55:20,-45.78955,170.57872,274.62,4.9,30.5,3,3.00138888888889,2.99972222222222,1.11189188048922,0.28419434645715,0.370459117978825,0.0947402210617409
"536",45505,2020-11-04 20:55:19,-45.79197,170.5799,274.67,3,33.5,4,2.99972222222222,2.99972222222222,0.28419434645715,0.385907659675734,0.0947402210617409,0.128647798391762
"537",45505,2020-11-04 23:55:18,-45.78854,170.57913,293.07,1.5,34,6,2.99972222222222,3,0.385907659675734,0.854217448664352,0.128647798391762,0.284739149554784
