"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"1579",45505,2021-01-27 23:50:25,-45.77422,170.5945,221.57,5.2,31,3,2,5.99944444444444,0.1014851282174,0.0533076898103283,0.0507425641087,0.00888543769410047
"1580",45505,2021-01-28 05:50:23,-45.77416,170.59518,221.57,3.2,25.5,4,5.99944444444444,1.99916666666667,0.0533076898103283,0.512042339964401,0.00888543769410047,0.256127889936341
"1581",45505,2021-01-28 07:50:20,-45.77092,170.5905,227.08,1.8,22.5,7,1.99916666666667,2.00083333333333,0.512042339964401,1.13800027243319,0.256127889936341,0.568763151570107
"1582",45505,2021-01-28 09:50:23,-45.77277,170.57611,125.76,2.1,30.5,5,2.00083333333333,1.99805555555556,1.13800027243319,0.0511334782156166,0.568763151570107,0.0255916198493285
"1583",45505,2021-01-28 11:50:16,-45.77231,170.5761,172.46,1.3,32.5,7,1.99805555555556,2.00027777777778,0.0511334782156166,0.00855584629842959,0.0255916198493285,0.00427732907573206
"1584",45505,2021-01-28 13:50:17,-45.77231,170.57599,158.43,1.5,25.5,6,2.00027777777778,3.99944444444444,0.00855584629842959,1.30570366013766,0.00427732907573206,0.326471258264729
"1585",45505,2021-01-28 17:50:15,-45.77406,170.59259,246.8,1.9,22,6,3.99944444444444,2.00111111111111,1.30570366013766,0.186726771349235,0.326471258264729,0.0933115459268803
"1586",45505,2021-01-28 19:50:19,-45.77238,170.59259,176.56,1.6,23,7,2.00111111111111,6.25,0.186726771349235,0.032588495305897,0.0933115459268803,0.00521415924894352
"1587",45505,2021-01-29 02:05:19,-45.77223,170.59295,176.56,30.3,26.5,4,6.25,1.74833333333333,0.032588495305897,0.0437447179863398,0.00521415924894352,0.0250208110503373
"1588",45505,2021-01-29 03:50:13,-45.77234,170.59241,181.69,1.3,23.5,7,1.74833333333333,2.00083333333333,0.0437447179863398,0.0179180091539567,0.0250208110503373,0.00895527321313953
"1589",45505,2021-01-29 05:50:16,-45.77226,170.59221,182.69,2.4,27,6,2.00083333333333,1.99916666666667,0.0179180091539567,0.286207135401082,0.00895527321313953,0.143163219041809
"1590",45505,2021-01-29 07:50:13,-45.77483,170.59244,257.13,2.4,24.5,6,1.99916666666667,2.00138888888889,0.286207135401082,1.36674730320926,0.143163219041809,0.682899415899145
"1591",45505,2021-01-29 09:50:18,-45.77288,170.57509,257.27,2.9,33.5,4,2.00138888888889,2,1.36674730320926,0.0456771185599525,0.682899415899145,0.0228385592799763
"1592",45505,2021-01-29 11:50:18,-45.77255,170.57544,257.37,1.7,33.5,5,2,2,0.0456771185599525,0.348249998032597,0.0228385592799763,0.174124999016298
"1593",45505,2021-01-29 13:50:18,-45.77057,170.57891,200,2.6,23.5,5,2,1.99833333333333,0.348249998032597,0.0100032151545766,0.174124999016298,0.00500577905983818
"1594",45505,2021-01-29 15:50:12,-45.77048,170.57891,199.63,2.5,29.5,6,1.99833333333333,1.99944444444444,0.0100032151545766,1.30935793221981,0.00500577905983818,0.654860871907655
"1595",45505,2021-01-29 17:50:10,-45.77378,170.59507,170.08,3,24.5,6,1.99944444444444,2.00027777777778,1.30935793221981,0.445468370290005,0.654860871907655,0.222703254137483
"1596",45505,2021-01-29 19:50:11,-45.77772,170.59402,299.91,1.2,26,8,2.00027777777778,2.00138888888889,0.445468370290005,0.233279332910185,0.222703254137483,0.116558722897525
"1597",45505,2021-01-29 21:50:16,-45.77711,170.59689,299.92,7.1,28.5,4,2.00138888888889,1.99944444444444,0.233279332910185,0.147719123727487,0.116558722897525,0.0738800841093294
"1598",45505,2021-01-29 23:50:14,-45.77649,170.59521,299.91,1.9,32,4,1.99944444444444,2,0.147719123727487,0.0223515054773092,0.0738800841093294,0.0111757527386546
"1599",45505,2021-01-30 01:50:14,-45.77629,170.59524,258.39,1.7,30,6,2,3.99861111111111,0.0223515054773092,0.12408302807371,0.0111757527386546,0.0310315318558776
"1600",45505,2021-01-30 05:50:09,-45.77525,170.59466,196.74,4.1,26,6,3.99861111111111,2.00166666666667,0.12408302807371,0.244061919767825,0.0310315318558776,0.121929352090504
"1601",45505,2021-01-30 07:50:15,-45.77331,170.59319,196.75,24.3,25.5,4,2.00166666666667,1.99972222222222,0.244061919767825,1.34347595761892,0.121929352090504,0.67183128871067
"1602",45505,2021-01-30 09:50:14,-45.77228,170.57598,185.77,4.1,32.5,5,1.99972222222222,2,1.34347595761892,0.136127118810826,0.67183128871067,0.0680635594054128
"1603",45505,2021-01-30 11:50:14,-45.7731,170.57468,185.77,16.6,34.5,3,2,1.99972222222222,0.136127118810826,0.477511181241235,0.0680635594054128,0.23878875572558
"1604",45505,2021-01-30 13:50:13,-45.77002,170.57896,185.78,13,27.5,4,1.99972222222222,1.99805555555556,0.477511181241235,0.339542813467284,0.23878875572558,0.16993662289479
"1605",45505,2021-01-30 15:50:06,-45.77234,170.57612,181.39,2.8,25,6,1.99805555555556,2,0.339542813467284,1.24160984911731,0.16993662289479,0.620804924558653
"1606",45505,2021-01-30 17:50:06,-45.77189,170.59207,203.26,1.5,24,8,2,2.00138888888889,1.24160984911731,0.435455229768435,0.620804924558653,0.217576520078607
"1607",45505,2021-01-30 19:50:11,-45.77506,170.59536,175.74,3.9,27,6,2.00138888888889,2.00027777777778,0.435455229768435,0.195694305532773,0.217576520078607,0.0978335647712791
"1608",45505,2021-01-30 21:50:12,-45.7733,170.59529,180.86,2.6,33.5,5,2.00027777777778,4.24972222222222,0.195694305532773,0.264833314615941,0.0978335647712791,0.0623177941445446
"1609",45505,2021-01-31 02:05:11,-45.77233,170.59218,181.19,1.7,34,5,4.24972222222222,3.74916666666667,0.264833314615941,0.402387215889505,0.0623177941445446,0.107327108038988
"1610",45505,2021-01-31 05:50:08,-45.77548,170.59473,181.21,3.5,29,5,3.74916666666667,1.99861111111111,0.402387215889505,0.306259193008522,0.107327108038988,0.153236010400372
"1611",45505,2021-01-31 07:50:03,-45.77777,170.59692,268.34,1.7,26,7,1.99861111111111,2.00166666666667,0.306259193008522,1.76044099313455,0.153236010400372,0.879487590242075
"1612",45505,2021-01-31 09:50:09,-45.77211,170.57578,211.67,1.5,34.5,7,2.00166666666667,1.99944444444444,1.76044099313455,0.0388973897411369,0.879487590242075,0.0194540987868981
"1613",45505,2021-01-31 11:50:07,-45.77239,170.57608,182.3,2,32,6,1.99944444444444,2.00055555555556,0.0388973897411369,0.0304676461447378,0.0194540987868981,0.0152295926299717
"1614",45505,2021-01-31 13:50:09,-45.77248,170.57571,182.3,1.7,30.5,4,2.00055555555556,1.99888888888889,0.0304676461447378,0.157678998860608,0.0152295926299717,0.0788833234989145
"1615",45505,2021-01-31 15:50:05,-45.7711,170.57524,158.98,1.1,33.5,7,1.99888888888889,2.00027777777778,0.157678998860608,0.454833415867388,0.0788833234989145,0.227385126666101
"1616",45505,2021-01-31 17:50:06,-45.7746,170.57827,265.22,2.4,29,5,2.00027777777778,2.00027777777778,0.454833415867388,1.28461927365974,0.227385126666101,0.642220439546599
"1617",45505,2021-01-31 19:50:07,-45.77512,170.59477,265.35,6.4,29,4,2.00027777777778,6.24972222222222,1.28461927365974,0.104504152487248,0.642220439546599,0.0167214075716295
"1618",45505,2021-02-01 02:05:06,-45.77418,170.59474,228.71,1.7,31,5,6.24972222222222,1.74972222222222,0.104504152487248,0.0068478346216374,0.0167214075716295,0.00391366957261385
"1619",45505,2021-02-01 03:50:05,-45.77424,170.59472,193.71,2.9,31.5,6,1.74972222222222,2,0.0068478346216374,0.0136361778723346,0.00391366957261385,0.00681808893616728
"1620",45505,2021-02-01 05:50:05,-45.77421,170.59455,193.55,4.5,33.5,5,2,1.99972222222222,0.0136361778723346,0.271554002082186,0.00681808893616728,0.135795861577423
"1621",45505,2021-02-01 07:50:04,-45.77663,170.59407,193.56,12.7,29,4,1.99972222222222,4,0.271554002082186,1.33055776259007,0.135795861577423,0.332639440647517
"1622",45505,2021-02-01 11:50:04,-45.77394,170.5774,236.77,3.1,33,5,4,1.99805555555556,1.33055776259007,0.00632074216101709,0.332639440647517,0.00316344665364403
"1623",45505,2021-02-01 13:49:57,-45.77395,170.57732,243,1.2,32.5,7,1.99805555555556,2.00027777777778,0.00632074216101709,0.344737749370732,0.00316344665364403,0.172344937888437
"1624",45505,2021-02-01 15:49:58,-45.77123,170.57519,206.22,1.6,28,6,2.00027777777778,2.00055555555556,0.344737749370732,1.60762482929937,0.172344937888437,0.803589195428734
"1625",45505,2021-02-01 17:50:00,-45.77442,170.59535,204.83,1.5,26.5,7,2.00055555555556,2.00083333333333,1.60762482929937,0.083407221078763,0.803589195428734,0.0416862412721848
"1626",45505,2021-02-01 19:50:03,-45.77447,170.59428,204.8,3.4,27,5,2.00083333333333,2,0.083407221078763,0.0443978929748081,0.0416862412721848,0.022198946487404
"1627",45505,2021-02-01 21:50:03,-45.77478,170.59464,204.8,6,29.5,3,2,1.99972222222222,0.0443978929748081,0.0531189212557508,0.022198946487404,0.0265631499542579
"1628",45505,2021-02-01 23:50:02,-45.77433,170.59441,203.68,1.6,29.5,5,1.99972222222222,2,0.0531189212557508,0.0304146180854427,0.0265631499542579,0.0152073090427213
"1629",45505,2021-02-02 01:50:02,-45.77431,170.5948,203.68,3,34.5,3,2,0.25,0.0304146180854427,0.00644542729880315,0.0152073090427213,0.0257817091952126
"1630",45505,2021-02-02 02:05:02,-45.77427,170.59474,203.68,3.7,32.5,3,0.25,1.74972222222222,0.00644542729880315,0.0394058871107848,0.0257817091952126,0.0225212245751429
"1631",45505,2021-02-02 03:50:01,-45.77457,170.59447,185.37,6.8,29.5,5,1.74972222222222,1.99861111111111,0.0394058871107848,0.354086281436819,0.0225212245751429,0.177166172782842
"1632",45505,2021-02-02 05:49:56,-45.77185,170.59684,218.21,1.5,30,7,1.99861111111111,1.99972222222222,0.354086281436819,0.553640313750095,0.177166172782842,0.276858609459695
"1633",45505,2021-02-02 07:49:55,-45.77623,170.60023,303.33,1.8,28,6,1.99972222222222,2.00111111111111,0.553640313750095,0.909955562126675,0.276858609459695,0.454725155976684
"1634",45505,2021-02-02 09:49:59,-45.77354,170.58918,268.19,1.4,34,7,2.00111111111111,1.99972222222222,0.909955562126675,1.02893890296805,0.454725155976684,0.514540915500067
"1635",45505,2021-02-02 11:49:58,-45.77241,170.57605,184.63,1.2,28,7,1.99972222222222,1.99944444444444,1.02893890296805,0.0144700128653694,0.514540915500067,0.00723701671510554
"1636",45505,2021-02-02 13:49:56,-45.77228,170.57604,186.44,1.8,33.5,6,1.99944444444444,1.99916666666667,0.0144700128653694,0.00555734349087631,0.00723701671510554,0.00277983000794146
"1637",45505,2021-02-02 15:49:53,-45.77233,170.57604,185.67,1.4,30.5,5,1.99916666666667,1.99972222222222,0.00555734349087631,1.43767700075288,0.00277983000794146,0.71893835292546
"1638",45505,2021-02-02 17:49:52,-45.77536,170.59401,243.46,1.2,27.5,8,1.99972222222222,2.00055555555556,1.43767700075288,0.266882813699577,0.71893835292546,0.133404350085876
"1639",45505,2021-02-02 19:49:54,-45.77422,170.59703,198.74,2.3,29,7,2.00055555555556,2.00055555555556,0.266882813699577,0.0437891056904154,0.133404350085876,0.0218884727138983
"1640",45505,2021-02-02 21:49:56,-45.77395,170.59662,198.74,51.5,29.5,4,2.00055555555556,4,0.0437891056904154,0.12290954468732,0.0218884727138983,0.0307273861718301
"1641",45505,2021-02-03 01:49:56,-45.77397,170.59504,198.74,84.3,30,4,4,0.250277777777778,0.12290954468732,1.15586427037942,0.0307273861718301,4.61832560861921
"1642",45505,2021-02-03 02:04:57,-45.78195,170.58551,198.86,3.9,28.5,3,0.250277777777778,3.74972222222222,1.15586427037942,1.19586863929784,4.61832560861921,0.318921927659251
"1643",45505,2021-02-03 05:49:56,-45.77241,170.59262,198.75,25.3,26,4,3.74972222222222,1.99972222222222,1.19586863929784,0.0997146691131164,0.318921927659251,0.0498642601482455
"1644",45505,2021-02-03 07:49:55,-45.77298,170.59163,223.9,1.4,25.5,5,1.99972222222222,1.99916666666667,0.0997146691131164,1.21862168623161,0.0498642601482455,0.609564828460999
"1645",45505,2021-02-03 09:49:52,-45.77233,170.57599,172.96,2.1,32,7,1.99916666666667,2.00055555555556,1.21862168623161,0.0127690664597828,0.609564828460999,0.0063827602409356
"1646",45505,2021-02-03 11:49:54,-45.77227,170.57613,181.79,2.3,32.5,6,2.00055555555556,3.99833333333333,0.0127690664597828,0.210064300984369,0.0063827602409356,0.0525379660652861
"1647",45505,2021-02-03 15:49:48,-45.77402,170.57715,232.28,3.3,30,6,3.99833333333333,2.00138888888889,0.210064300984369,2.06144438570537,0.0525379660652861,1.0300069102761
"1648",45505,2021-02-03 17:49:53,-45.77463,170.60364,232.62,2.3,24,4,2.00138888888889,1.99888888888889,2.06144438570537,0.631410216311874,1.0300069102761,0.315880597376702
"1649",45505,2021-02-03 19:49:49,-45.77769,170.5968,233.97,1.9,26.5,6,1.99888888888889,6.25111111111111,0.631410216311874,1.93895574424716,0.315880597376702,0.310177776363747
"1650",45505,2021-02-04 02:04:53,-45.78773,170.57641,234.27,3.7,27,3,6.25111111111111,3.74972222222222,1.93895574424716,2.04089789388247,0.310177776363747,0.544279755387575
"1651",45505,2021-02-04 05:49:52,-45.77513,170.5955,233.98,25.5,26,4,3.74972222222222,1.99972222222222,2.04089789388247,0.0659178760105567,0.544279755387575,0.0329635162714272
"1652",45505,2021-02-04 07:49:51,-45.77525,170.59467,233.98,4,27.5,4,1.99972222222222,2,0.0659178760105567,1.33224764298764,0.0329635162714272,0.66612382149382
"1653",45505,2021-02-04 09:49:51,-45.77041,170.579,234.17,2.3,32.5,4,2,3.99972222222222,1.33224764298764,0.00808971402870314,0.66612382149382,0.00202256896335379
"1654",45505,2021-02-04 13:49:50,-45.77043,170.5789,174.75,1.9,25.5,5,3.99972222222222,1.99805555555556,0.00808971402870314,0.0517860070272142,0.00202256896335379,0.0259182017653234
"1655",45505,2021-02-04 15:49:43,-45.77076,170.57937,179.72,1.7,22,6,1.99805555555556,2.00055555555556,0.0517860070272142,1.39366820812862,0.0259182017653234,0.696640592788537
"1656",45505,2021-02-04 17:49:45,-45.77646,170.59533,308.24,2.6,24.5,6,2.00055555555556,2.00083333333333,1.39366820812862,0.160988649661447,0.696640592788537,0.0804607994975997
"1657",45505,2021-02-04 19:49:48,-45.77742,170.59688,308.24,6.4,26.5,4,2.00083333333333,4,0.160988649661447,0.500655931610478,0.0804607994975997,0.125163982902619
"1658",45505,2021-02-04 23:49:48,-45.77381,170.59303,308.25,2,33,4,4,2,0.500655931610478,0.059372222435768,0.125163982902619,0.029686111217884
"1659",45505,2021-02-05 01:49:48,-45.77376,170.59379,308.25,2.1,34.5,4,2,3.99944444444444,0.059372222435768,0.16289432455315,0.029686111217884,0.0407292379768954
"1660",45505,2021-02-05 05:49:46,-45.77267,170.59239,308.25,5.5,26.5,4,3.99944444444444,2.00027777777778,0.16289432455315,0.30210946414221,0.0407292379768954,0.151033755160666
"1661",45505,2021-02-05 07:49:47,-45.77485,170.59471,308.24,2.1,26.5,4,2.00027777777778,1.99972222222222,0.30210946414221,1.47931570424936,0.151033755160666,0.739760596651995
"1662",45505,2021-02-05 09:49:46,-45.77231,170.57604,186.34,1.3,35,6,1.99972222222222,2,1.47931570424936,0.0180536006058054,0.739760596651995,0.00902680030290272
"1663",45505,2021-02-05 11:49:46,-45.77247,170.576,186.34,2.1,34.5,3,2,1.99833333333333,0.0180536006058054,0.0151840535463832,0.00902680030290272,0.00759835873880726
"1664",45505,2021-02-05 13:49:40,-45.77234,170.57606,182.11,1.3,32.5,7,1.99833333333333,1.99972222222222,0.0151840535463832,0.034424252723035,0.00759835873880726,0.0172145172666934
"1665",45505,2021-02-05 15:49:39,-45.77204,170.57595,208.86,3.5,24,6,1.99972222222222,2.00111111111111,0.034424252723035,1.53597166518807,0.0172145172666934,0.767559410699204
"1666",45505,2021-02-05 17:49:43,-45.77435,170.59542,214,1.2,25,8,2.00111111111111,1.99888888888889,1.53597166518807,0.324314259497578,0.767559410699204,0.162247267119411
"1667",45505,2021-02-05 19:49:39,-45.77202,170.59291,159.97,2,26,6,1.99888888888889,2.00138888888889,0.324314259497578,0.114491849032089,0.162247267119411,0.0572061979896626
"1668",45505,2021-02-05 21:49:44,-45.77305,170.59289,159.97,3.2,29,3,2.00138888888889,5.99944444444444,0.114491849032089,0.0864831714224559,0.0572061979896626,0.0144151966441727
"1669",45505,2021-02-06 03:49:42,-45.77228,170.59273,159.97,2.8,33.5,4,5.99944444444444,3.99833333333333,0.0864831714224559,0.760131026049018,0.0144151966441727,0.190111969833018
"1670",45505,2021-02-06 07:49:36,-45.77263,170.60249,326.33,1.4,27,6,3.99833333333333,2.00138888888889,0.760131026049018,2.07364579276241,0.190111969833018,1.03610338014499
"1671",45505,2021-02-06 09:49:41,-45.77253,170.57583,199.82,5.3,34,5,2.00138888888889,1.99833333333333,2.07364579276241,0.0364931400542652,1.03610338014499,0.0182617881839526
"1672",45505,2021-02-06 11:49:35,-45.77224,170.57605,198.56,1.1,30.5,8,1.99833333333333,1.99972222222222,0.0364931400542652,0.0113889592067384,0.0182617881839526,0.0056952706131766
"1673",45505,2021-02-06 13:49:34,-45.77233,170.57612,172.06,1.3,29.5,7,1.99972222222222,2,0.0113889592067384,0.0093336471714197,0.0056952706131766,0.00466682358570985
"1674",45505,2021-02-06 15:49:34,-45.77233,170.576,171.88,3.5,32,6,2,2.00111111111111,0.0093336471714197,1.38062311563308,0.00466682358570985,0.689928264336351
"1675",45505,2021-02-06 17:49:38,-45.77453,170.59347,207.45,3.6,26.5,6,2.00111111111111,1.99916666666667,1.38062311563308,0.0924016564933015,0.689928264336351,0.0462200866160741
"1676",45505,2021-02-06 19:49:35,-45.77374,170.5931,205.93,2,26,6,1.99916666666667,2.00111111111111,0.0924016564933015,0.133931609449875,0.0462200866160741,0.0669286221570724
"1677",45505,2021-02-06 21:49:39,-45.77301,170.59173,205.48,5,27,5,2.00111111111111,3.99972222222222,0.133931609449875,0.249744910900429,0.0669286221570724,0.0624405638753764
"1678",45505,2021-02-07 01:49:38,-45.77417,170.59448,178.33,1.6,30,6,3.99972222222222,0.250277777777778,0.249744910900429,0.035271042648375,0.0624405638753764,0.140927584388624
"1679",45505,2021-02-07 02:04:39,-45.77391,170.59422,178.33,2,28,4,0.250277777777778,1.74888888888889,0.035271042648375,0.035515021300427,0.140927584388624,0.0203071913407778
"1680",45505,2021-02-07 03:49:35,-45.77419,170.59444,199.59,2.3,27,7,1.74888888888889,2.00055555555556,0.035515021300427,0.0620381742037297,0.0203071913407778,0.0310104730815644
"1681",45505,2021-02-07 05:49:37,-45.77438,170.59519,199.59,26.7,26.5,4,2.00055555555556,1.99833333333333,0.0620381742037297,0.480238449742916,0.0310104730815644,0.240319491114053
"1682",45505,2021-02-07 07:49:31,-45.77623,170.60077,307.85,1.5,27.5,7,1.99833333333333,2.00166666666667,0.480238449742916,1.9899284420933,0.240319491114053,0.994135774567844
"1683",45505,2021-02-07 09:49:37,-45.77141,170.57613,308.16,3.2,34.5,3,2.00166666666667,3.99972222222222,1.9899284420933,0.0994361569979138,0.994135774567844,0.0248607656915404
"1684",45505,2021-02-07 13:49:36,-45.7723,170.576,197.42,1.8,35.5,5,3.99972222222222,1.99805555555556,0.0994361569979138,0.241295357537757,0.0248607656915404,0.120765089272338
"1685",45505,2021-02-07 15:49:29,-45.77429,170.57724,232.92,1.3,27,7,1.99805555555556,2,0.241295357537757,1.14607952383443,0.120765089272338,0.573039761917215
"1686",45505,2021-02-07 17:49:29,-45.77186,170.59156,225.39,2.5,24.5,7,2,2.00111111111111,1.14607952383443,0.10936026621436,0.573039761917215,0.0546497721226674
"1687",45505,2021-02-07 19:49:33,-45.77249,170.59264,206.49,1.8,30,7,2.00111111111111,2.00027777777778,0.10936026621436,0.0783133915366698,0.0546497721226674,0.0391512580935997
"1688",45505,2021-02-07 21:49:34,-45.77276,170.59357,206.34,5.2,30.5,5,2.00027777777778,3.99972222222222,0.0783133915366698,0.329366750042908,0.0391512580935997,0.0823474060805938
"1689",45505,2021-02-08 01:49:33,-45.77561,170.59473,206.62,1.6,31.5,5,3.99972222222222,0.25,0.329366750042908,0.0199764659795364,0.0823474060805938,0.0799058639181457
